Node;X;Y
625.000000000000;8.919899940491;-4.779894828796
626.000000000000;9.444600105286;-4.779894828796
627.000000000000;9.969300270081;-4.779894828796
628.000000000000;10.494000434875;-4.779894828796
629.000000000000;11.018700599670;-4.779894828796
630.000000000000;11.543400764465;-4.779894828796
631.000000000000;12.068099975586;-4.779894828796
632.000000000000;-11.774256706238;-4.083858966827
633.000000000000;-11.262332916260;-4.083858966827
634.000000000000;-10.750408172607;-4.083858966827
635.000000000000;-10.238484382629;-4.083858966827
636.000000000000;-9.726559638977;-4.083858966827
637.000000000000;-9.214635848999;-4.083858966827
638.000000000000;-8.702712059021;-4.083858966827
639.000000000000;-8.190787315369;-4.083858966827
640.000000000000;-7.678863048553;-4.083858966827
641.000000000000;-7.166939258575;-4.083858966827
642.000000000000;-6.655014991760;-4.083858966827
643.000000000000;-6.143090724945;-4.083858966827
644.000000000000;-5.631166458130;-4.083858966827
645.000000000000;-5.119242191315;-4.083858966827
646.000000000000;-4.607317924500;-4.083858966827
647.000000000000;-4.095393657684;-4.083858966827
648.000000000000;-3.583469629288;-4.083858966827
649.000000000000;-3.071545362473;-4.083858966827
650.000000000000;-2.559621095657;-4.083858966827
651.000000000000;-2.047696828842;-4.083858966827
652.000000000000;-1.535772681236;-4.083858966827
653.000000000000;-1.023848414421;-4.083858966827
654.000000000000;-0.511924207211;-4.083858966827
655.000000000000;0.000000000000;-4.083858966827
656.000000000000;0.511924207211;-4.083858966827
657.000000000000;1.023848414421;-4.083858966827
658.000000000000;1.535772681236;-4.083858966827
659.000000000000;2.047696828842;-4.083858966827
660.000000000000;2.559621095657;-4.083858966827
661.000000000000;3.071545362473;-4.083858966827
662.000000000000;3.583469629288;-4.083858966827
663.000000000000;4.095393657684;-4.083858966827
664.000000000000;4.607317924500;-4.083858966827
665.000000000000;5.119242191315;-4.083858966827
666.000000000000;5.631166458130;-4.083858966827
667.000000000000;6.143090724945;-4.083858966827
668.000000000000;6.655014991760;-4.083858966827
669.000000000000;7.166939258575;-4.083858966827
670.000000000000;7.678863048553;-4.083858966827
671.000000000000;8.190787315369;-4.083858966827
672.000000000000;8.702712059021;-4.083858966827
673.000000000000;9.214635848999;-4.083858966827
674.000000000000;9.726559638977;-4.083858966827
675.000000000000;10.238484382629;-4.083858966827
676.000000000000;10.750408172607;-4.083858966827
677.000000000000;11.262332916260;-4.083858966827
678.000000000000;11.774256706238;-4.083858966827
679.000000000000;-11.527209281921;-3.368299007416
680.000000000000;-11.026026725769;-3.368299007416
681.000000000000;-10.524843215942;-3.368299007416
682.000000000000;-10.023660659790;-3.368299007416
683.000000000000;-9.522477149963;-3.368299007416
684.000000000000;-9.021294593811;-3.368299007416
685.000000000000;-8.520111083984;-3.368299007416
686.000000000000;-8.018928527832;-3.368299007416
687.000000000000;-7.517745494843;-3.368299007416
688.000000000000;-7.016562461853;-3.368299007416
689.000000000000;-6.515379428864;-3.368299007416
690.000000000000;-6.014196395874;-3.368299007416
691.000000000000;-5.513013362885;-3.368299007416
692.000000000000;-5.011830329895;-3.368299007416
693.000000000000;-4.510647296906;-3.368299007416
694.000000000000;-4.009464263916;-3.368299007416
695.000000000000;-3.508281230927;-3.368299007416
696.000000000000;-3.007098197937;-3.368299007416
697.000000000000;-2.505915164948;-3.368299007416
698.000000000000;-2.004732131958;-3.368299007416
699.000000000000;-1.503549098969;-3.368299007416
700.000000000000;-1.002366065979;-3.368299007416
701.000000000000;-0.501183032990;-3.368299007416
702.000000000000;0.000000000000;-3.368299007416
703.000000000000;0.501183032990;-3.368299007416
704.000000000000;1.002366065979;-3.368299007416
705.000000000000;1.503549098969;-3.368299007416
706.000000000000;2.004732131958;-3.368299007416
707.000000000000;2.505915164948;-3.368299007416
708.000000000000;3.007098197937;-3.368299007416
709.000000000000;3.508281230927;-3.368299007416
710.000000000000;4.009464263916;-3.368299007416
711.000000000000;4.510647296906;-3.368299007416
712.000000000000;5.011830329895;-3.368299007416
713.000000000000;5.513013362885;-3.368299007416
714.000000000000;6.014196395874;-3.368299007416
715.000000000000;6.515379428864;-3.368299007416
716.000000000000;7.016562461853;-3.368299007416
717.000000000000;7.517745494843;-3.368299007416
718.000000000000;8.018928527832;-3.368299007416
719.000000000000;8.520111083984;-3.368299007416
720.000000000000;9.021294593811;-3.368299007416
721.000000000000;9.522477149963;-3.368299007416
722.000000000000;10.023660659790;-3.368299007416
723.000000000000;10.524843215942;-3.368299007416
724.000000000000;11.026026725769;-3.368299007416
725.000000000000;11.527209281921;-3.368299007416
726.000000000000;-11.328139305115;-2.636635780334
727.000000000000;-10.835611343384;-2.636635780334
728.000000000000;-10.343083381653;-2.636635780334
729.000000000000;-9.850555419922;-2.636635780334
730.000000000000;-9.358028411865;-2.636635780334
731.000000000000;-8.865500450134;-2.636635780334
732.000000000000;-8.372972488403;-2.636635780334
733.000000000000;-7.880444526672;-2.636635780334
734.000000000000;-7.387917041779;-2.636635780334
735.000000000000;-6.895389080048;-2.636635780334
736.000000000000;-6.402861118317;-2.636635780334
737.000000000000;-5.910333633423;-2.636635780334
738.000000000000;-5.417805671692;-2.636635780334
739.000000000000;-4.925277709961;-2.636635780334
740.000000000000;-4.432750225067;-2.636635780334
741.000000000000;-3.940222263336;-2.636635780334
742.000000000000;-3.447694540024;-2.636635780334
743.000000000000;-2.955166816711;-2.636635780334
744.000000000000;-2.462638854980;-2.636635780334
745.000000000000;-1.970111131668;-2.636635780334
746.000000000000;-1.477583408356;-2.636635780334
747.000000000000;-0.985055565834;-2.636635780334
748.000000000000;-0.492527782917;-2.636635780334
749.000000000000;0.000000000000;-2.636635780334
750.000000000000;0.492527782917;-2.636635780334
751.000000000000;0.985055565834;-2.636635780334
752.000000000000;1.477583408356;-2.636635780334
753.000000000000;1.970111131668;-2.636635780334
754.000000000000;2.462638854980;-2.636635780334
755.000000000000;2.955166816711;-2.636635780334
756.000000000000;3.447694540024;-2.636635780334
757.000000000000;3.940222263336;-2.636635780334
758.000000000000;4.432750225067;-2.636635780334
759.000000000000;4.925277709961;-2.636635780334
760.000000000000;5.417805671692;-2.636635780334
761.000000000000;5.910333633423;-2.636635780334
762.000000000000;6.402861118317;-2.636635780334
763.000000000000;6.895389080048;-2.636635780334
764.000000000000;7.387917041779;-2.636635780334
765.000000000000;7.880444526672;-2.636635780334
766.000000000000;8.372972488403;-2.636635780334
767.000000000000;8.865500450134;-2.636635780334
768.000000000000;9.358028411865;-2.636635780334
769.000000000000;9.850555419922;-2.636635780334
770.000000000000;10.343083381653;-2.636635780334
771.000000000000;10.835611343384;-2.636635780334
772.000000000000;11.328139305115;-2.636635780334
773.000000000000;-11.177997589111;-1.892367005348
774.000000000000;-10.691997528076;-1.892367005348
775.000000000000;-10.205997467041;-1.892367005348
776.000000000000;-9.719998359680;-1.892367005348
777.000000000000;-9.233998298645;-1.892367005348
778.000000000000;-8.747998237610;-1.892367005348
779.000000000000;-8.261998176575;-1.892367005348
780.000000000000;-7.775998592377;-1.892367005348
781.000000000000;-7.289998531342;-1.892367005348
782.000000000000;-6.803998470306;-1.892367005348
783.000000000000;-6.317998886108;-1.892367005348
784.000000000000;-5.831998825073;-1.892367005348
785.000000000000;-5.345998764038;-1.892367005348
786.000000000000;-4.859999179840;-1.892367005348
787.000000000000;-4.373999118805;-1.892367005348
788.000000000000;-3.887999296188;-1.892367005348
789.000000000000;-3.401999235153;-1.892367005348
790.000000000000;-2.915999412537;-1.892367005348
791.000000000000;-2.429999589920;-1.892367005348
792.000000000000;-1.943999648094;-1.892367005348
793.000000000000;-1.457999706268;-1.892367005348
794.000000000000;-0.971999824047;-1.892367005348
795.000000000000;-0.485999912024;-1.892367005348
796.000000000000;0.000000000000;-1.892367005348
797.000000000000;0.485999912024;-1.892367005348
798.000000000000;0.971999824047;-1.892367005348
799.000000000000;1.457999706268;-1.892367005348
800.000000000000;1.943999648094;-1.892367005348
801.000000000000;2.429999589920;-1.892367005348
802.000000000000;2.915999412537;-1.892367005348
803.000000000000;3.401999235153;-1.892367005348
804.000000000000;3.887999296188;-1.892367005348
805.000000000000;4.373999118805;-1.892367005348
806.000000000000;4.859999179840;-1.892367005348
807.000000000000;5.345998764038;-1.892367005348
808.000000000000;5.831998825073;-1.892367005348
809.000000000000;6.317998886108;-1.892367005348
810.000000000000;6.803998470306;-1.892367005348
811.000000000000;7.289998531342;-1.892367005348
812.000000000000;7.775998592377;-1.892367005348
813.000000000000;8.261998176575;-1.892367005348
814.000000000000;8.747998237610;-1.892367005348
815.000000000000;9.233998298645;-1.892367005348
816.000000000000;9.719998359680;-1.892367005348
817.000000000000;10.205997467041;-1.892367005348
818.000000000000;10.691997528076;-1.892367005348
819.000000000000;11.177997589111;-1.892367005348
820.000000000000;-11.077503204346;-1.139051198959
821.000000000000;-10.595871925354;-1.139051198959
822.000000000000;-10.114241600037;-1.139051198959
823.000000000000;-9.632611274719;-1.139051198959
824.000000000000;-9.150980949402;-1.139051198959
825.000000000000;-8.669349670410;-1.139051198959
826.000000000000;-8.187719345093;-1.139051198959
827.000000000000;-7.706089019775;-1.139051198959
828.000000000000;-7.224458217621;-1.139051198959
829.000000000000;-6.742827892303;-1.139051198959
830.000000000000;-6.261197090149;-1.139051198959
831.000000000000;-5.779566764832;-1.139051198959
832.000000000000;-5.297935962677;-1.139051198959
833.000000000000;-4.816305637360;-1.139051198959
834.000000000000;-4.334674835205;-1.139051198959
835.000000000000;-3.853044509888;-1.139051198959
836.000000000000;-3.371413946152;-1.139051198959
837.000000000000;-2.889783382416;-1.139051198959
838.000000000000;-2.408152818680;-1.139051198959
839.000000000000;-1.926522254944;-1.139051198959
840.000000000000;-1.444891691208;-1.139051198959
841.000000000000;-0.963261127472;-1.139051198959
842.000000000000;-0.481630563736;-1.139051198959
843.000000000000;0.000000000000;-1.139051198959
844.000000000000;0.481630563736;-1.139051198959
845.000000000000;0.963261127472;-1.139051198959
846.000000000000;1.444891691208;-1.139051198959
847.000000000000;1.926522254944;-1.139051198959
848.000000000000;2.408152818680;-1.139051198959
849.000000000000;2.889783382416;-1.139051198959
850.000000000000;3.371413946152;-1.139051198959
851.000000000000;3.853044509888;-1.139051198959
852.000000000000;4.334674835205;-1.139051198959
853.000000000000;4.816305637360;-1.139051198959
854.000000000000;5.297935962677;-1.139051198959
855.000000000000;5.779566764832;-1.139051198959
856.000000000000;6.261197090149;-1.139051198959
857.000000000000;6.742827892303;-1.139051198959
858.000000000000;7.224458217621;-1.139051198959
859.000000000000;7.706089019775;-1.139051198959
860.000000000000;8.187719345093;-1.139051198959
861.000000000000;8.669349670410;-1.139051198959
862.000000000000;9.150980949402;-1.139051198959
863.000000000000;9.632611274719;-1.139051198959
864.000000000000;10.114241600037;-1.139051198959
865.000000000000;10.595871925354;-1.139051198959
866.000000000000;11.077503204346;-1.139051198959
867.000000000000;-11.027134895325;-0.380289763212
868.000000000000;-10.547694206238;-0.380289763212
869.000000000000;-10.068253517151;-0.380289763212
870.000000000000;-9.588812828064;-0.380289763212
871.000000000000;-9.109372138977;-0.380289763212
872.000000000000;-8.629931449890;-0.380289763212
873.000000000000;-8.150490760803;-0.380289763212
874.000000000000;-7.671050548553;-0.380289763212
875.000000000000;-7.191609859467;-0.380289763212
876.000000000000;-6.712169170380;-0.380289763212
877.000000000000;-6.232728481293;-0.380289763212
878.000000000000;-5.753287792206;-0.380289763212
879.000000000000;-5.273847103119;-0.380289763212
880.000000000000;-4.794406414032;-0.380289763212
881.000000000000;-4.314965724945;-0.380289763212
882.000000000000;-3.835525274277;-0.380289763212
883.000000000000;-3.356084585190;-0.380289763212
884.000000000000;-2.876643896103;-0.380289763212
885.000000000000;-2.397203207016;-0.380289763212
886.000000000000;-1.917762637138;-0.380289763212
887.000000000000;-1.438321948051;-0.380289763212
888.000000000000;-0.958881318569;-0.380289763212
889.000000000000;-0.479440659285;-0.380289763212
890.000000000000;0.000000000000;-0.380289763212
891.000000000000;0.479440659285;-0.380289763212
892.000000000000;0.958881318569;-0.380289763212
893.000000000000;1.438321948051;-0.380289763212
894.000000000000;1.917762637138;-0.380289763212
895.000000000000;2.397203207016;-0.380289763212
896.000000000000;2.876643896103;-0.380289763212
897.000000000000;3.356084585190;-0.380289763212
898.000000000000;3.835525274277;-0.380289763212
899.000000000000;4.314965724945;-0.380289763212
900.000000000000;4.794406414032;-0.380289763212
901.000000000000;5.273847103119;-0.380289763212
902.000000000000;5.753287792206;-0.380289763212
903.000000000000;6.232728481293;-0.380289763212
904.000000000000;6.712169170380;-0.380289763212
905.000000000000;7.191609859467;-0.380289763212
906.000000000000;7.671050548553;-0.380289763212
907.000000000000;8.150490760803;-0.380289763212
908.000000000000;8.629931449890;-0.380289763212
909.000000000000;9.109372138977;-0.380289763212
910.000000000000;9.588812828064;-0.380289763212
911.000000000000;10.068253517151;-0.380289763212
912.000000000000;10.547694206238;-0.380289763212
913.000000000000;11.027134895325;-0.380289763212
914.000000000000;-11.027134895325;0.380289763212
915.000000000000;-10.547694206238;0.380289763212
916.000000000000;-10.068253517151;0.380289763212
917.000000000000;-9.588812828064;0.380289763212
918.000000000000;-9.109372138977;0.380289763212
919.000000000000;-8.629931449890;0.380289763212
920.000000000000;-8.150490760803;0.380289763212
921.000000000000;-7.671050548553;0.380289763212
922.000000000000;-7.191609859467;0.380289763212
923.000000000000;-6.712169170380;0.380289763212
924.000000000000;-6.232728481293;0.380289763212
925.000000000000;-5.753287792206;0.380289763212
926.000000000000;-5.273847103119;0.380289763212
927.000000000000;-4.794406414032;0.380289763212
928.000000000000;-4.314965724945;0.380289763212
929.000000000000;-3.835525274277;0.380289763212
930.000000000000;-3.356084585190;0.380289763212
931.000000000000;-2.876643896103;0.380289763212
932.000000000000;-2.397203207016;0.380289763212
933.000000000000;-1.917762637138;0.380289763212
934.000000000000;-1.438321948051;0.380289763212
935.000000000000;-0.958881318569;0.380289763212
936.000000000000;-0.479440659285;0.380289763212
937.000000000000;0.000000000000;0.380289763212
938.000000000000;0.479440659285;0.380289763212
939.000000000000;0.958881318569;0.380289763212
940.000000000000;1.438321948051;0.380289763212
941.000000000000;1.917762637138;0.380289763212
942.000000000000;2.397203207016;0.380289763212
943.000000000000;2.876643896103;0.380289763212
944.000000000000;3.356084585190;0.380289763212
945.000000000000;3.835525274277;0.380289763212
946.000000000000;4.314965724945;0.380289763212
947.000000000000;4.794406414032;0.380289763212
948.000000000000;5.273847103119;0.380289763212
949.000000000000;5.753287792206;0.380289763212
950.000000000000;6.232728481293;0.380289763212
951.000000000000;6.712169170380;0.380289763212
952.000000000000;7.191609859467;0.380289763212
953.000000000000;7.671050548553;0.380289763212
954.000000000000;8.150490760803;0.380289763212
955.000000000000;8.629931449890;0.380289763212
956.000000000000;9.109372138977;0.380289763212
957.000000000000;9.588812828064;0.380289763212
958.000000000000;10.068253517151;0.380289763212
959.000000000000;10.547694206238;0.380289763212
960.000000000000;11.027134895325;0.380289763212
961.000000000000;-11.077503204346;1.139051198959
962.000000000000;-10.595871925354;1.139051198959
963.000000000000;-10.114241600037;1.139051198959
964.000000000000;-9.632611274719;1.139051198959
965.000000000000;-9.150980949402;1.139051198959
966.000000000000;-8.669349670410;1.139051198959
967.000000000000;-8.187719345093;1.139051198959
968.000000000000;-7.706089019775;1.139051198959
969.000000000000;-7.224458217621;1.139051198959
970.000000000000;-6.742827892303;1.139051198959
971.000000000000;-6.261197090149;1.139051198959
972.000000000000;-5.779566764832;1.139051198959
973.000000000000;-5.297935962677;1.139051198959
974.000000000000;-4.816305637360;1.139051198959
975.000000000000;-4.334674835205;1.139051198959
976.000000000000;-3.853044509888;1.139051198959
977.000000000000;-3.371413946152;1.139051198959
978.000000000000;-2.889783382416;1.139051198959
979.000000000000;-2.408152818680;1.139051198959
980.000000000000;-1.926522254944;1.139051198959
981.000000000000;-1.444891691208;1.139051198959
982.000000000000;-0.963261127472;1.139051198959
983.000000000000;-0.481630563736;1.139051198959
984.000000000000;0.000000000000;1.139051198959
985.000000000000;0.481630563736;1.139051198959
986.000000000000;0.963261127472;1.139051198959
987.000000000000;1.444891691208;1.139051198959
988.000000000000;1.926522254944;1.139051198959
989.000000000000;2.408152818680;1.139051198959
990.000000000000;2.889783382416;1.139051198959
991.000000000000;3.371413946152;1.139051198959
992.000000000000;3.853044509888;1.139051198959
993.000000000000;4.334674835205;1.139051198959
994.000000000000;4.816305637360;1.139051198959
995.000000000000;5.297935962677;1.139051198959
996.000000000000;5.779566764832;1.139051198959
997.000000000000;6.261197090149;1.139051198959
998.000000000000;6.742827892303;1.139051198959
999.000000000000;7.224458217621;1.139051198959
1000.000000000000;7.706089019775;1.139051198959
1001.000000000000;8.187719345093;1.139051198959
1002.000000000000;8.669349670410;1.139051198959
1003.000000000000;9.150980949402;1.139051198959
1004.000000000000;9.632611274719;1.139051198959
1005.000000000000;10.114241600037;1.139051198959
1006.000000000000;10.595871925354;1.139051198959
1007.000000000000;11.077503204346;1.139051198959
1008.000000000000;-11.177997589111;1.892367005348
1009.000000000000;-10.691997528076;1.892367005348
1010.000000000000;-10.205997467041;1.892367005348
1011.000000000000;-9.719998359680;1.892367005348
1012.000000000000;-9.233998298645;1.892367005348
1013.000000000000;-8.747998237610;1.892367005348
1014.000000000000;-8.261998176575;1.892367005348
1015.000000000000;-7.775998592377;1.892367005348
1016.000000000000;-7.289998531342;1.892367005348
1017.000000000000;-6.803998470306;1.892367005348
1018.000000000000;-6.317998886108;1.892367005348
1019.000000000000;-5.831998825073;1.892367005348
1020.000000000000;-5.345998764038;1.892367005348
1021.000000000000;-4.859999179840;1.892367005348
1022.000000000000;-4.373999118805;1.892367005348
1023.000000000000;-3.887999296188;1.892367005348
1024.000000000000;-3.401999235153;1.892367005348
1025.000000000000;-2.915999412537;1.892367005348
1026.000000000000;-2.429999589920;1.892367005348
1027.000000000000;-1.943999648094;1.892367005348
1028.000000000000;-1.457999706268;1.892367005348
1029.000000000000;-0.971999824047;1.892367005348
1030.000000000000;-0.485999912024;1.892367005348
1031.000000000000;0.000000000000;1.892367005348
1032.000000000000;0.485999912024;1.892367005348
1033.000000000000;0.971999824047;1.892367005348
1034.000000000000;1.457999706268;1.892367005348
1035.000000000000;1.943999648094;1.892367005348
1036.000000000000;2.429999589920;1.892367005348
1037.000000000000;2.915999412537;1.892367005348
1038.000000000000;3.401999235153;1.892367005348
1039.000000000000;3.887999296188;1.892367005348
1040.000000000000;4.373999118805;1.892367005348
1041.000000000000;4.859999179840;1.892367005348
1042.000000000000;5.345998764038;1.892367005348
1043.000000000000;5.831998825073;1.892367005348
1044.000000000000;6.317998886108;1.892367005348
1045.000000000000;6.803998470306;1.892367005348
1046.000000000000;7.289998531342;1.892367005348
1047.000000000000;7.775998592377;1.892367005348
1048.000000000000;8.261998176575;1.892367005348
1049.000000000000;8.747998237610;1.892367005348
1050.000000000000;9.233998298645;1.892367005348
1051.000000000000;9.719998359680;1.892367005348
1052.000000000000;10.205997467041;1.892367005348
1053.000000000000;10.691997528076;1.892367005348
1054.000000000000;11.177997589111;1.892367005348
1055.000000000000;-11.328139305115;2.636635780334
1056.000000000000;-10.835611343384;2.636635780334
1057.000000000000;-10.343083381653;2.636635780334
1058.000000000000;-9.850555419922;2.636635780334
1059.000000000000;-9.358028411865;2.636635780334
1060.000000000000;-8.865500450134;2.636635780334
1061.000000000000;-8.372972488403;2.636635780334
1062.000000000000;-7.880444526672;2.636635780334
1063.000000000000;-7.387917041779;2.636635780334
1064.000000000000;-6.895389080048;2.636635780334
1065.000000000000;-6.402861118317;2.636635780334
1066.000000000000;-5.910333633423;2.636635780334
1067.000000000000;-5.417805671692;2.636635780334
1068.000000000000;-4.925277709961;2.636635780334
1069.000000000000;-4.432750225067;2.636635780334
1070.000000000000;-3.940222263336;2.636635780334
1071.000000000000;-3.447694540024;2.636635780334
1072.000000000000;-2.955166816711;2.636635780334
1073.000000000000;-2.462638854980;2.636635780334
1074.000000000000;-1.970111131668;2.636635780334
1075.000000000000;-1.477583408356;2.636635780334
1076.000000000000;-0.985055565834;2.636635780334
1077.000000000000;-0.492527782917;2.636635780334
1078.000000000000;0.000000000000;2.636635780334
1079.000000000000;0.492527782917;2.636635780334
1080.000000000000;0.985055565834;2.636635780334
1081.000000000000;1.477583408356;2.636635780334
1082.000000000000;1.970111131668;2.636635780334
1083.000000000000;2.462638854980;2.636635780334
1084.000000000000;2.955166816711;2.636635780334
1085.000000000000;3.447694540024;2.636635780334
1086.000000000000;3.940222263336;2.636635780334
1087.000000000000;4.432750225067;2.636635780334
1088.000000000000;4.925277709961;2.636635780334
1089.000000000000;5.417805671692;2.636635780334
1090.000000000000;5.910333633423;2.636635780334
1091.000000000000;6.402861118317;2.636635780334
1092.000000000000;6.895389080048;2.636635780334
1093.000000000000;7.387917041779;2.636635780334
1094.000000000000;7.880444526672;2.636635780334
1095.000000000000;8.372972488403;2.636635780334
1096.000000000000;8.865500450134;2.636635780334
1097.000000000000;9.358028411865;2.636635780334
1098.000000000000;9.850555419922;2.636635780334
1099.000000000000;10.343083381653;2.636635780334
1100.000000000000;10.835611343384;2.636635780334
1101.000000000000;11.328139305115;2.636635780334
1102.000000000000;-11.527209281921;3.368299007416
1103.000000000000;-11.026026725769;3.368299007416
1104.000000000000;-10.524843215942;3.368299007416
1105.000000000000;-10.023660659790;3.368299007416
1106.000000000000;-9.522477149963;3.368299007416
1107.000000000000;-9.021294593811;3.368299007416
1108.000000000000;-8.520111083984;3.368299007416
1109.000000000000;-8.018928527832;3.368299007416
1110.000000000000;-7.517745494843;3.368299007416
1111.000000000000;-7.016562461853;3.368299007416
1112.000000000000;-6.515379428864;3.368299007416
1113.000000000000;-6.014196395874;3.368299007416
1114.000000000000;-5.513013362885;3.368299007416
1115.000000000000;-5.011830329895;3.368299007416
1116.000000000000;-4.510647296906;3.368299007416
1117.000000000000;-4.009464263916;3.368299007416
1118.000000000000;-3.508281230927;3.368299007416
1119.000000000000;-3.007098197937;3.368299007416
1120.000000000000;-2.505915164948;3.368299007416
1121.000000000000;-2.004732131958;3.368299007416
1122.000000000000;-1.503549098969;3.368299007416
1123.000000000000;-1.002366065979;3.368299007416
1124.000000000000;-0.501183032990;3.368299007416
1125.000000000000;0.000000000000;3.368299007416
1126.000000000000;0.501183032990;3.368299007416
1127.000000000000;1.002366065979;3.368299007416
1128.000000000000;1.503549098969;3.368299007416
1129.000000000000;2.004732131958;3.368299007416
1130.000000000000;2.505915164948;3.368299007416
1131.000000000000;3.007098197937;3.368299007416
1132.000000000000;3.508281230927;3.368299007416
1133.000000000000;4.009464263916;3.368299007416
1134.000000000000;4.510647296906;3.368299007416
1135.000000000000;5.011830329895;3.368299007416
1136.000000000000;5.513013362885;3.368299007416
1137.000000000000;6.014196395874;3.368299007416
1138.000000000000;6.515379428864;3.368299007416
1139.000000000000;7.016562461853;3.368299007416
1140.000000000000;7.517745494843;3.368299007416
1141.000000000000;8.018928527832;3.368299007416
1142.000000000000;8.520111083984;3.368299007416
1143.000000000000;9.021294593811;3.368299007416
1144.000000000000;9.522477149963;3.368299007416
1145.000000000000;10.023660659790;3.368299007416
1146.000000000000;10.524843215942;3.368299007416
1147.000000000000;11.026026725769;3.368299007416
1148.000000000000;11.527209281921;3.368299007416
1149.000000000000;-11.774256706238;4.083858966827
1150.000000000000;-11.262332916260;4.083858966827
1151.000000000000;-10.750408172607;4.083858966827
1152.000000000000;-10.238484382629;4.083858966827
1153.000000000000;-9.726559638977;4.083858966827
1154.000000000000;-9.214635848999;4.083858966827
1155.000000000000;-8.702712059021;4.083858966827
1156.000000000000;-8.190787315369;4.083858966827
1157.000000000000;-7.678863048553;4.083858966827
1158.000000000000;-7.166939258575;4.083858966827
1159.000000000000;-6.655014991760;4.083858966827
1160.000000000000;-6.143090724945;4.083858966827
1161.000000000000;-5.631166458130;4.083858966827
1162.000000000000;-5.119242191315;4.083858966827
1163.000000000000;-4.607317924500;4.083858966827
1164.000000000000;-4.095393657684;4.083858966827
1165.000000000000;-3.583469629288;4.083858966827
1166.000000000000;-3.071545362473;4.083858966827
1167.000000000000;-2.559621095657;4.083858966827
1168.000000000000;-2.047696828842;4.083858966827
1169.000000000000;-1.535772681236;4.083858966827
1170.000000000000;-1.023848414421;4.083858966827
1171.000000000000;-0.511924207211;4.083858966827
1172.000000000000;0.000000000000;4.083858966827
1173.000000000000;0.511924207211;4.083858966827
1174.000000000000;1.023848414421;4.083858966827
1175.000000000000;1.535772681236;4.083858966827
1176.000000000000;2.047696828842;4.083858966827
1177.000000000000;2.559621095657;4.083858966827
1178.000000000000;3.071545362473;4.083858966827
1179.000000000000;3.583469629288;4.083858966827
1180.000000000000;4.095393657684;4.083858966827
1181.000000000000;4.607317924500;4.083858966827
1182.000000000000;5.119242191315;4.083858966827
1183.000000000000;5.631166458130;4.083858966827
1184.000000000000;6.143090724945;4.083858966827
1185.000000000000;6.655014991760;4.083858966827
1186.000000000000;7.166939258575;4.083858966827
1187.000000000000;7.678863048553;4.083858966827
1188.000000000000;8.190787315369;4.083858966827
1189.000000000000;8.702712059021;4.083858966827
1190.000000000000;9.214635848999;4.083858966827
1191.000000000000;9.726559638977;4.083858966827
1192.000000000000;10.238484382629;4.083858966827
1193.000000000000;10.750408172607;4.083858966827
1194.000000000000;11.262332916260;4.083858966827
1195.000000000000;11.774256706238;4.083858966827
1196.000000000000;-12.068099975586;4.779894828796
1197.000000000000;-11.543400764465;4.779894828796
1198.000000000000;-11.018700599670;4.779894828796
1199.000000000000;-10.494000434875;4.779894828796
1200.000000000000;-9.969300270081;4.779894828796
1201.000000000000;-9.444600105286;4.779894828796
1202.000000000000;-8.919899940491;4.779894828796
1203.000000000000;-8.395200729370;4.779894828796
1204.000000000000;-7.870500087738;4.779894828796
1205.000000000000;-7.345800399780;4.779894828796
1206.000000000000;-6.821100234985;4.779894828796
1207.000000000000;-6.296400070190;4.779894828796
1208.000000000000;-5.771700382233;4.779894828796
1209.000000000000;-5.247000217438;4.779894828796
1210.000000000000;-4.722300052643;4.779894828796
1211.000000000000;-4.197600364685;4.779894828796
1212.000000000000;-3.672900199890;4.779894828796
1213.000000000000;-3.148200035095;4.779894828796
1214.000000000000;-2.623500108719;4.779894828796
1215.000000000000;-2.098800182343;4.779894828796
1216.000000000000;-1.574100017548;4.779894828796
1217.000000000000;-1.049400091171;4.779894828796
1218.000000000000;-0.524700045586;4.779894828796
1219.000000000000;0.000000000000;4.779894828796
1220.000000000000;0.524700045586;4.779894828796
1221.000000000000;1.049400091171;4.779894828796
1222.000000000000;1.574100017548;4.779894828796
1223.000000000000;2.098800182343;4.779894828796
1224.000000000000;2.623500108719;4.779894828796
1225.000000000000;3.148200035095;4.779894828796
1226.000000000000;3.672900199890;4.779894828796
1227.000000000000;4.197600364685;4.779894828796
1228.000000000000;4.722300052643;4.779894828796
1229.000000000000;5.247000217438;4.779894828796
1230.000000000000;5.771700382233;4.779894828796
1231.000000000000;6.296400070190;4.779894828796
1232.000000000000;6.821100234985;4.779894828796
1233.000000000000;7.345800399780;4.779894828796
1234.000000000000;7.870500087738;4.779894828796
1235.000000000000;8.395200729370;4.779894828796
1236.000000000000;8.919899940491;4.779894828796
1237.000000000000;9.444600105286;4.779894828796
1238.000000000000;9.969300270081;4.779894828796
1239.000000000000;10.494000434875;4.779894828796
1240.000000000000;11.018700599670;4.779894828796
1241.000000000000;11.543400764465;4.779894828796
1242.000000000000;12.068099975586;4.779894828796
1243.000000000000;-12.407335281372;5.453078746796
1244.000000000000;-11.867885589600;5.453078746796
1245.000000000000;-11.328435897827;5.453078746796
1246.000000000000;-10.788987159729;5.453078746796
1247.000000000000;-10.249537467957;5.453078746796
1248.000000000000;-9.710087776184;5.453078746796
1249.000000000000;-9.170639038086;5.453078746796
