Node;X;Y
18069.000000000000;-3.312624692917;17.084753036499
18070.000000000000;-3.470368862152;17.085987091064
18071.000000000000;-3.628112792969;17.087221145630
18072.000000000000;-3.785856962204;17.088457107544
18073.000000000000;-3.943600893021;17.089691162109
18074.000000000000;-4.101345062256;17.090925216675
18075.000000000000;-4.259088993073;17.092161178589
18076.000000000000;-4.416832923889;17.093395233154
18077.000000000000;-4.574576854706;17.094629287720
18078.000000000000;-4.732321262360;17.095865249634
18079.000000000000;-4.890065193176;17.097099304199
18080.000000000000;-5.047809123993;17.098333358765
18081.000000000000;-5.205553054810;17.099569320679
18082.000000000000;-5.363297462463;17.100803375244
18083.000000000000;-5.521041393280;17.102037429810
18084.000000000000;-5.678785324097;17.103273391724
18085.000000000000;-5.836529254913;17.104507446289
18086.000000000000;-5.994273662567;17.105741500854
18087.000000000000;-6.152017593384;17.106977462769
18088.000000000000;-6.309761524200;17.108211517334
18089.000000000000;-6.467505455017;17.109447479248
18090.000000000000;-6.625249385834;17.110681533813
18091.000000000000;-6.782993793488;17.111915588379
18092.000000000000;-6.940737724304;17.113151550293
18093.000000000000;-7.098481655121;17.114385604858
18094.000000000000;-7.256225585938;17.115619659424
18095.000000000000;-7.413969993591;17.116855621338
18096.000000000000;-7.571713924408;17.118089675903
18097.000000000000;-7.729457855225;17.119323730469
18098.000000000000;-7.887201786041;17.120559692383
18099.000000000000;-8.044945716858;17.121793746948
18100.000000000000;-8.202690124512;17.123027801514
18101.000000000000;-8.360433578491;17.124263763428
18102.000000000000;-8.518177986145;17.125497817993
18103.000000000000;-8.675922393799;17.126731872559
18104.000000000000;-8.833665847778;17.127967834473
18105.000000000000;-8.991410255432;17.129201889038
18106.000000000000;-9.149153709412;17.130435943604
18107.000000000000;-9.306898117065;17.131671905518
18108.000000000000;-9.464642524719;17.132905960083
18109.000000000000;-9.622385978699;17.134140014648
18110.000000000000;-9.780130386353;17.135375976562
18111.000000000000;-9.937874794006;17.136610031128
18112.000000000000;-10.095618247986;17.137844085693
18113.000000000000;-10.253362655640;17.139080047607
18114.000000000000;-10.411106109619;17.140314102173
18115.000000000000;-10.568850517273;17.141548156738
18116.000000000000;-10.726594924927;17.142784118652
18117.000000000000;-10.884338378906;17.144018173218
18118.000000000000;-11.042082786560;17.145252227783
18119.000000000000;-11.199826240540;17.146488189697
18120.000000000000;-11.357570648193;17.147722244263
18121.000000000000;-11.515315055847;17.148956298828
18122.000000000000;-11.673058509827;17.150192260742
18123.000000000000;-11.830802917480;17.151426315308
18124.000000000000;-11.988547325134;17.152662277222
18125.000000000000;-12.146290779114;17.153896331787
18126.000000000000;-12.304035186768;17.155130386353
18127.000000000000;-12.461778640747;17.156366348267
18128.000000000000;-0.157001227140;16.864040374756
18129.000000000000;-0.314002454281;16.865335464478
18130.000000000000;-0.471003681421;16.866630554199
18131.000000000000;-0.628004908562;16.867925643921
18132.000000000000;-0.785006165504;16.869220733643
18133.000000000000;-0.942007362843;16.870515823364
18134.000000000000;-1.099008679390;16.871810913086
18135.000000000000;-1.256009817123;16.873106002808
18136.000000000000;-1.413011074066;16.874401092529
18137.000000000000;-1.570012331009;16.875696182251
18138.000000000000;-1.727013587952;16.876991271973
18139.000000000000;-1.884014725685;16.878286361694
18140.000000000000;-2.041016101837;16.879581451416
18141.000000000000;-2.198017358780;16.880876541138
18142.000000000000;-2.355018377304;16.882171630859
18143.000000000000;-2.512019634247;16.883466720581
18144.000000000000;-2.669020891190;16.884761810303
18145.000000000000;-2.826022148132;16.886056900024
18146.000000000000;-2.983023405075;16.887351989746
18147.000000000000;-3.140024662018;16.888647079468
18148.000000000000;-3.297025918961;16.889942169189
18149.000000000000;-3.454027175903;16.891237258911
18150.000000000000;-3.611028432846;16.892532348633
18151.000000000000;-3.768029451370;16.893827438354
18152.000000000000;-3.925030708313;16.895122528076
18153.000000000000;-4.082032203674;16.896417617798
18154.000000000000;-4.239033222198;16.897714614868
18155.000000000000;-4.396034717560;16.899009704590
18156.000000000000;-4.553035736084;16.900304794312
18157.000000000000;-4.710036754608;16.901599884033
18158.000000000000;-4.867038249969;16.902894973755
18159.000000000000;-5.024039268494;16.904190063477
18160.000000000000;-5.181040763855;16.905485153198
18161.000000000000;-5.338041782379;16.906780242920
18162.000000000000;-5.495043277740;16.908075332642
18163.000000000000;-5.652044296265;16.909370422363
18164.000000000000;-5.809045791626;16.910665512085
18165.000000000000;-5.966046810150;16.911960601807
18166.000000000000;-6.123047828674;16.913255691528
18167.000000000000;-6.280049324036;16.914550781250
18168.000000000000;-6.437050342560;16.915845870972
18169.000000000000;-6.594051837921;16.917140960693
18170.000000000000;-6.751052856445;16.918436050415
18171.000000000000;-6.908054351807;16.919731140137
18172.000000000000;-7.065055370331;16.921026229858
18173.000000000000;-7.222056865692;16.922321319580
18174.000000000000;-7.379057884216;16.923616409302
18175.000000000000;-7.536058902740;16.924911499023
18176.000000000000;-7.693060398102;16.926206588745
18177.000000000000;-7.850061416626;16.927501678467
18178.000000000000;-8.007062911987;16.928796768188
18179.000000000000;-8.164064407349;16.930091857910
18180.000000000000;-8.321064949036;16.931386947632
18181.000000000000;-8.478066444397;16.932682037354
18182.000000000000;-8.635067939758;16.933977127075
18183.000000000000;-8.792069435120;16.935272216797
18184.000000000000;-8.949069976807;16.936567306519
18185.000000000000;-9.106071472168;16.937862396240
18186.000000000000;-9.263072967529;16.939157485962
18187.000000000000;-9.420073509216;16.940452575684
18188.000000000000;-9.577075004578;16.941747665405
18189.000000000000;-9.734076499939;16.943042755127
18190.000000000000;-9.891077995300;16.944337844849
18191.000000000000;-10.048078536987;16.945632934570
18192.000000000000;-10.205080032349;16.946928024292
18193.000000000000;-10.362081527710;16.948223114014
18194.000000000000;-10.519082069397;16.949518203735
18195.000000000000;-10.676083564758;16.950813293457
18196.000000000000;-10.833085060120;16.952108383179
18197.000000000000;-10.990086555481;16.953403472900
18198.000000000000;-11.147087097168;16.954698562622
18199.000000000000;-11.304088592529;16.955995559692
18200.000000000000;-11.461090087891;16.957290649414
18201.000000000000;-11.618091583252;16.958585739136
18202.000000000000;-11.775092124939;16.959880828857
18203.000000000000;-11.932093620300;16.961175918579
18204.000000000000;-12.089095115662;16.962471008301
18205.000000000000;-12.246095657349;16.963766098022
18206.000000000000;-12.403097152710;16.965061187744
18207.000000000000;-0.156266748905;16.668020248413
18208.000000000000;-0.312533497810;16.669372558594
18209.000000000000;-0.468800276518;16.670724868774
18210.000000000000;-0.625066995621;16.672079086304
18211.000000000000;-0.781333804131;16.673431396484
18212.000000000000;-0.937600553036;16.674783706665
18213.000000000000;-1.093867301941;16.676137924194
18214.000000000000;-1.250133991241;16.677490234375
18215.000000000000;-1.406400799751;16.678844451904
18216.000000000000;-1.562667608261;16.680196762085
18217.000000000000;-1.718934297562;16.681549072266
18218.000000000000;-1.875201106071;16.682903289795
18219.000000000000;-2.031467914581;16.684255599976
18220.000000000000;-2.187734603882;16.685607910156
18221.000000000000;-2.344001293182;16.686962127686
18222.000000000000;-2.500267982483;16.688314437866
18223.000000000000;-2.656534910202;16.689666748047
18224.000000000000;-2.812801599503;16.691020965576
18225.000000000000;-2.969068288803;16.692373275757
18226.000000000000;-3.125335216522;16.693725585938
18227.000000000000;-3.281601905823;16.695079803467
18228.000000000000;-3.437868595123;16.696432113647
18229.000000000000;-3.594135284424;16.697784423828
18230.000000000000;-3.750402212143;16.699138641357
18231.000000000000;-3.906668901443;16.700490951538
18232.000000000000;-4.062935829163;16.701845169067
18233.000000000000;-4.219202518463;16.703197479248
18234.000000000000;-4.375469207764;16.704549789429
18235.000000000000;-4.531735897064;16.705904006958
18236.000000000000;-4.688002586365;16.707256317139
18237.000000000000;-4.844269275665;16.708608627319
18238.000000000000;-5.000535964966;16.709962844849
18239.000000000000;-5.156803131104;16.711315155029
18240.000000000000;-5.313069820404;16.712667465210
18241.000000000000;-5.469336509705;16.714021682739
18242.000000000000;-5.625603199005;16.715373992920
18243.000000000000;-5.781869888306;16.716726303101
18244.000000000000;-5.938136577606;16.718080520630
18245.000000000000;-6.094403266907;16.719432830811
18246.000000000000;-6.250670433044;16.720785140991
18247.000000000000;-6.406937122345;16.722139358521
18248.000000000000;-6.563203811646;16.723491668701
18249.000000000000;-6.719470500946;16.724845886230
18250.000000000000;-6.875737190247;16.726198196411
18251.000000000000;-7.032003879547;16.727550506592
18252.000000000000;-7.188270568848;16.728904724121
18253.000000000000;-7.344537734985;16.730257034302
18254.000000000000;-7.500804424286;16.731609344482
18255.000000000000;-7.657071113586;16.732963562012
18256.000000000000;-7.813337802887;16.734315872192
18257.000000000000;-7.969604492188;16.735668182373
18258.000000000000;-8.125871658325;16.737022399902
18259.000000000000;-8.282137870789;16.738374710083
18260.000000000000;-8.438405036926;16.739727020264
18261.000000000000;-8.594671249390;16.741081237793
18262.000000000000;-8.750938415527;16.742433547974
18263.000000000000;-8.907204627991;16.743785858154
18264.000000000000;-9.063471794128;16.745140075684
18265.000000000000;-9.219738960266;16.746492385864
18266.000000000000;-9.376005172729;16.747846603394
18267.000000000000;-9.532272338867;16.749198913574
18268.000000000000;-9.688538551331;16.750551223755
18269.000000000000;-9.844805717468;16.751905441284
18270.000000000000;-10.001071929932;16.753257751465
18271.000000000000;-10.157339096069;16.754610061646
18272.000000000000;-10.313606262207;16.755964279175
18273.000000000000;-10.469872474670;16.757316589355
18274.000000000000;-10.626139640808;16.758668899536
18275.000000000000;-10.782405853271;16.760023117065
18276.000000000000;-10.938673019409;16.761375427246
18277.000000000000;-11.094939231873;16.762727737427
18278.000000000000;-11.251206398010;16.764081954956
18279.000000000000;-11.407473564148;16.765434265137
18280.000000000000;-11.563739776611;16.766786575317
18281.000000000000;-11.720006942749;16.768140792847
18282.000000000000;-11.876273155212;16.769493103027
18283.000000000000;-12.032540321350;16.770847320557
18284.000000000000;-12.188806533813;16.772199630737
18285.000000000000;-12.345073699951;16.773551940918
18286.000000000000;-0.155540615320;16.471996307373
18287.000000000000;-0.311081230640;16.473403930664
18288.000000000000;-0.466621845961;16.474813461304
18289.000000000000;-0.622162461281;16.476221084595
18290.000000000000;-0.777703106403;16.477630615234
18291.000000000000;-0.933243691921;16.479038238525
18292.000000000000;-1.088784337044;16.480445861816
18293.000000000000;-1.244324922562;16.481855392456
18294.000000000000;-1.399865627289;16.483263015747
18295.000000000000;-1.555406212807;16.484670639038
18296.000000000000;-1.710946798325;16.486080169678
18297.000000000000;-1.866487383842;16.487487792969
18298.000000000000;-2.022027969360;16.488895416260
18299.000000000000;-2.177568674088;16.490304946899
18300.000000000000;-2.333109378815;16.491712570190
18301.000000000000;-2.488649845123;16.493120193481
18302.000000000000;-2.644190549850;16.494529724121
18303.000000000000;-2.799731254578;16.495937347412
18304.000000000000;-2.955271720886;16.497344970703
18305.000000000000;-3.110812425613;16.498754501343
18306.000000000000;-3.266352891922;16.500162124634
18307.000000000000;-3.421893596649;16.501569747925
18308.000000000000;-3.577434301376;16.502979278564
18309.000000000000;-3.732974767685;16.504386901855
18310.000000000000;-3.888515472412;16.505796432495
18311.000000000000;-4.044055938721;16.507204055786
18312.000000000000;-4.199596881866;16.508611679077
18313.000000000000;-4.355137348175;16.510021209717
18314.000000000000;-4.510677814484;16.511428833008
18315.000000000000;-4.666218757629;16.512836456299
18316.000000000000;-4.821759223938;16.514245986938
18317.000000000000;-4.977299690247;16.515653610229
18318.000000000000;-5.132840633392;16.517061233521
18319.000000000000;-5.288381099701;16.518470764160
18320.000000000000;-5.443921566010;16.519878387451
18321.000000000000;-5.599462509155;16.521286010742
18322.000000000000;-5.755002975464;16.522695541382
18323.000000000000;-5.910543441772;16.524103164673
18324.000000000000;-6.066084384918;16.525510787964
18325.000000000000;-6.221624851227;16.526920318604
18326.000000000000;-6.377165317535;16.528327941895
18327.000000000000;-6.532705783844;16.529735565186
18328.000000000000;-6.688246726990;16.531145095825
18329.000000000000;-6.843787193298;16.532552719116
18330.000000000000;-6.999327659607;16.533962249756
18331.000000000000;-7.154868602753;16.535369873047
18332.000000000000;-7.310409069061;16.536777496338
18333.000000000000;-7.465949535370;16.538187026978
18334.000000000000;-7.621490478516;16.539594650269
18335.000000000000;-7.777030944824;16.541002273560
18336.000000000000;-7.932571411133;16.542411804199
18337.000000000000;-8.088111877441;16.543819427490
18338.000000000000;-8.243653297424;16.545227050781
18339.000000000000;-8.399193763733;16.546636581421
18340.000000000000;-8.554734230042;16.548044204712
18341.000000000000;-8.710274696350;16.549451828003
18342.000000000000;-8.865815162659;16.550861358643
18343.000000000000;-9.021355628967;16.552268981934
18344.000000000000;-9.176896095276;16.553676605225
18345.000000000000;-9.332437515259;16.555086135864
18346.000000000000;-9.487977981567;16.556493759155
18347.000000000000;-9.643518447876;16.557901382446
18348.000000000000;-9.799058914185;16.559310913086
18349.000000000000;-9.954599380493;16.560718536377
18350.000000000000;-10.110139846802;16.562128067017
18351.000000000000;-10.265681266785;16.563535690308
18352.000000000000;-10.421221733093;16.564943313599
18353.000000000000;-10.576762199402;16.566352844238
18354.000000000000;-10.732302665710;16.567760467529
18355.000000000000;-10.887843132019;16.569168090820
18356.000000000000;-11.043383598328;16.570577621460
18357.000000000000;-11.198925018311;16.571985244751
18358.000000000000;-11.354465484619;16.573392868042
18359.000000000000;-11.510005950928;16.574802398682
18360.000000000000;-11.665546417236;16.576210021973
18361.000000000000;-11.821086883545;16.577617645264
18362.000000000000;-11.976627349854;16.579027175903
18363.000000000000;-12.132168769836;16.580434799194
18364.000000000000;-12.287709236145;16.581842422485
18365.000000000000;-0.154822826385;16.275970458984
18366.000000000000;-0.309645652771;16.277431488037
18367.000000000000;-0.464468508959;16.278892517090
18368.000000000000;-0.619291305542;16.280353546143
18369.000000000000;-0.774114131927;16.281814575195
18370.000000000000;-0.928937017918;16.283275604248
18371.000000000000;-1.083759784698;16.284736633301
18372.000000000000;-1.238582611084;16.286197662354
18373.000000000000;-1.393405437469;16.287658691406
18374.000000000000;-1.548228263855;16.289119720459
18375.000000000000;-1.703051090240;16.290582656860
18376.000000000000;-1.857874035835;16.292043685913
18377.000000000000;-2.012696743011;16.293504714966
18378.000000000000;-2.167519569397;16.294965744019
18379.000000000000;-2.322342395782;16.296426773071
18380.000000000000;-2.477165222168;16.297887802124
18381.000000000000;-2.631988048553;16.299348831177
18382.000000000000;-2.786810874939;16.300809860229
18383.000000000000;-2.941633701324;16.302270889282
18384.000000000000;-3.096456527710;16.303731918335
18385.000000000000;-3.251279354095;16.305192947388
18386.000000000000;-3.406102180481;16.306653976440
18387.000000000000;-3.560925006866;16.308115005493
18388.000000000000;-3.715748071671;16.309576034546
18389.000000000000;-3.870570898056;16.311037063599
18390.000000000000;-4.025393486023;16.312498092651
18391.000000000000;-4.180216312408;16.313959121704
18392.000000000000;-4.335039138794;16.315420150757
18393.000000000000;-4.489861965179;16.316881179810
18394.000000000000;-4.644684791565;16.318342208862
18395.000000000000;-4.799507617950;16.319803237915
18396.000000000000;-4.954330444336;16.321264266968
18397.000000000000;-5.109153270721;16.322725296021
18398.000000000000;-5.263976097107;16.324186325073
18399.000000000000;-5.418798923492;16.325647354126
18400.000000000000;-5.573621749878;16.327108383179
18401.000000000000;-5.728444576263;16.328569412231
18402.000000000000;-5.883267402649;16.330030441284
18403.000000000000;-6.038090229034;16.331491470337
18404.000000000000;-6.192913055420;16.332952499390
18405.000000000000;-6.347735881805;16.334413528442
18406.000000000000;-6.502558708191;16.335874557495
18407.000000000000;-6.657381534576;16.337335586548
18408.000000000000;-6.812204360962;16.338796615601
18409.000000000000;-6.967027187347;16.340257644653
18410.000000000000;-7.121850013733;16.341720581055
18411.000000000000;-7.276672840118;16.343181610107
18412.000000000000;-7.431496143341;16.344642639160
18413.000000000000;-7.586318969727;16.346103668213
18414.000000000000;-7.741141796112;16.347564697266
18415.000000000000;-7.895964622498;16.349025726318
18416.000000000000;-8.050786972046;16.350486755371
18417.000000000000;-8.205610275269;16.351947784424
18418.000000000000;-8.360432624817;16.353408813477
18419.000000000000;-8.515255928040;16.354869842529
18420.000000000000;-8.670078277588;16.356330871582
18421.000000000000;-8.824901580811;16.357791900635
18422.000000000000;-8.979723930359;16.359252929688
18423.000000000000;-9.134547233582;16.360713958740
18424.000000000000;-9.289369583130;16.362174987793
18425.000000000000;-9.444192886353;16.363636016846
18426.000000000000;-9.599015235901;16.365097045898
18427.000000000000;-9.753838539124;16.366558074951
18428.000000000000;-9.908660888672;16.368019104004
18429.000000000000;-10.063484191895;16.369480133057
18430.000000000000;-10.218306541443;16.370941162109
18431.000000000000;-10.373129844666;16.372402191162
18432.000000000000;-10.527952194214;16.373863220215
18433.000000000000;-10.682775497437;16.375324249268
18434.000000000000;-10.837597846985;16.376785278320
18435.000000000000;-10.992421150208;16.378246307373
18436.000000000000;-11.147243499756;16.379707336426
18437.000000000000;-11.302066802979;16.381168365479
18438.000000000000;-11.456889152527;16.382629394531
18439.000000000000;-11.611712455750;16.384090423584
18440.000000000000;-11.766534805298;16.385551452637
18441.000000000000;-11.921358108521;16.387012481689
18442.000000000000;-12.076180458069;16.388473510742
18443.000000000000;-12.231003761292;16.389934539795
18444.000000000000;-0.154113397002;16.079942703247
18445.000000000000;-0.308226794004;16.081453323364
18446.000000000000;-0.462340205908;16.082965850830
18447.000000000000;-0.616453588009;16.084476470947
18448.000000000000;-0.770566999912;16.085988998413
18449.000000000000;-0.924680411816;16.087499618530
18450.000000000000;-1.078793764114;16.089010238647
18451.000000000000;-1.232907176018;16.090522766113
18452.000000000000;-1.387020587921;16.092033386230
18453.000000000000;-1.541133999825;16.093545913696
18454.000000000000;-1.695247411728;16.095056533813
18455.000000000000;-1.849360823631;16.096567153931
18456.000000000000;-2.003474235535;16.098079681396
18457.000000000000;-2.157587528229;16.099590301514
18458.000000000000;-2.311701059341;16.101102828979
18459.000000000000;-2.465814352036;16.102613449097
18460.000000000000;-2.619927883148;16.104125976562
18461.000000000000;-2.774041175842;16.105636596680
18462.000000000000;-2.928154706955;16.107147216797
18463.000000000000;-3.082267999649;16.108659744263
18464.000000000000;-3.236381292343;16.110170364380
18465.000000000000;-3.390494823456;16.111682891846
18466.000000000000;-3.544608116150;16.113193511963
18467.000000000000;-3.698721647263;16.114704132080
18468.000000000000;-3.852834939957;16.116216659546
18469.000000000000;-4.006948471069;16.117727279663
18470.000000000000;-4.161061763763;16.119239807129
18471.000000000000;-4.315175056458;16.120750427246
18472.000000000000;-4.469288825989;16.122261047363
18473.000000000000;-4.623402118683;16.123773574829
18474.000000000000;-4.777515411377;16.125284194946
18475.000000000000;-4.931628704071;16.126796722412
18476.000000000000;-5.085741996765;16.128307342529
18477.000000000000;-5.239855766296;16.129817962646
18478.000000000000;-5.393969058990;16.131330490112
18479.000000000000;-5.548082351685;16.132841110229
18480.000000000000;-5.702195644379;16.134353637695
18481.000000000000;-5.856309413910;16.135864257812
18482.000000000000;-6.010422706604;16.137374877930
18483.000000000000;-6.164535999298;16.138887405396
18484.000000000000;-6.318649291992;16.140398025513
18485.000000000000;-6.472762584686;16.141910552979
18486.000000000000;-6.626876354218;16.143421173096
18487.000000000000;-6.780989646912;16.144931793213
18488.000000000000;-6.935102939606;16.146444320679
18489.000000000000;-7.089216232300;16.147954940796
18490.000000000000;-7.243330001831;16.149467468262
18491.000000000000;-7.397443294525;16.150978088379
18492.000000000000;-7.551556587219;16.152488708496
18493.000000000000;-7.705669879913;16.154001235962
18494.000000000000;-7.859783172607;16.155511856079
18495.000000000000;-8.013896942139;16.157024383545
18496.000000000000;-8.168009757996;16.158535003662
18497.000000000000;-8.322123527527;16.160045623779
18498.000000000000;-8.476237297058;16.161558151245
18499.000000000000;-8.630350112915;16.163068771362
18500.000000000000;-8.784463882446;16.164581298828
18501.000000000000;-8.938577651978;16.166091918945
18502.000000000000;-9.092690467834;16.167604446411
18503.000000000000;-9.246804237366;16.169115066528
18504.000000000000;-9.400917053223;16.170625686646
18505.000000000000;-9.555030822754;16.172138214111
18506.000000000000;-9.709144592285;16.173648834229
18507.000000000000;-9.863257408142;16.175161361694
18508.000000000000;-10.017371177673;16.176671981812
18509.000000000000;-10.171483993530;16.178182601929
18510.000000000000;-10.325597763062;16.179695129395
18511.000000000000;-10.479711532593;16.181205749512
18512.000000000000;-10.633824348450;16.182718276978
18513.000000000000;-10.787938117981;16.184228897095
18514.000000000000;-10.942050933838;16.185739517212
18515.000000000000;-11.096164703369;16.187252044678
18516.000000000000;-11.250278472900;16.188762664795
18517.000000000000;-11.404391288757;16.190275192261
18518.000000000000;-11.558505058289;16.191785812378
18519.000000000000;-11.712618827820;16.193296432495
18520.000000000000;-11.866731643677;16.194808959961
18521.000000000000;-12.020845413208;16.196319580078
18522.000000000000;-12.174958229065;16.197832107544
18523.000000000000;-0.153412327170;15.883912086487
18524.000000000000;-0.306824654341;15.885471343994
18525.000000000000;-0.460236996412;15.887030601501
18526.000000000000;-0.613649308681;15.888589859009
18527.000000000000;-0.767061650753;15.890149116516
18528.000000000000;-0.920473992825;15.891708374023
18529.000000000000;-1.073886394501;15.893267631531
18530.000000000000;-1.227298617363;15.894826889038
18531.000000000000;-1.380710959435;15.896386146545
18532.000000000000;-1.534123301506;15.897945404053
18533.000000000000;-1.687535643578;15.899504661560
18534.000000000000;-1.840947985649;15.901063919067
18535.000000000000;-1.994360327721;15.902623176575
18536.000000000000;-2.147772789001;15.904182434082
18537.000000000000;-2.301185131073;15.905741691589
18538.000000000000;-2.454597234726;15.907300949097
18539.000000000000;-2.608009576797;15.908860206604
18540.000000000000;-2.761421918869;15.910419464111
18541.000000000000;-2.914834260941;15.911978721619
18542.000000000000;-3.068246603012;15.913537979126
18543.000000000000;-3.221658945084;15.915097236633
18544.000000000000;-3.375071287155;15.916656494141
18545.000000000000;-3.528483629227;15.918215751648
18546.000000000000;-3.681895971298;15.919775009155
18547.000000000000;-3.835308313370;15.921334266663
18548.000000000000;-3.988720655441;15.922893524170
18549.000000000000;-4.142133235931;15.924452781677
18550.000000000000;-4.295545578003;15.926012039185
18551.000000000000;-4.448957920074;15.927571296692
18552.000000000000;-4.602370262146;15.929130554199
18553.000000000000;-4.755782604218;15.930689811707
18554.000000000000;-4.909194469452;15.932249069214
18555.000000000000;-5.062606811523;15.933808326721
18556.000000000000;-5.216019153595;15.935367584229
18557.000000000000;-5.369431495667;15.936926841736
18558.000000000000;-5.522843837738;15.938486099243
18559.000000000000;-5.676256179810;15.940045356750
18560.000000000000;-5.829668521881;15.941604614258
18561.000000000000;-5.983080863953;15.943163871765
18562.000000000000;-6.136493206024;15.944723129272
18563.000000000000;-6.289905548096;15.946282386780
18564.000000000000;-6.443317890167;15.947840690613
18565.000000000000;-6.596730232239;15.949399948120
18566.000000000000;-6.750142574310;15.950959205627
18567.000000000000;-6.903554916382;15.952518463135
18568.000000000000;-7.056967258453;15.954077720642
18569.000000000000;-7.210379600525;15.955636978149
18570.000000000000;-7.363791942596;15.957196235657
18571.000000000000;-7.517204284668;15.958755493164
18572.000000000000;-7.670616626740;15.960314750671
18573.000000000000;-7.824028968811;15.961874008179
18574.000000000000;-7.977441310883;15.963433265686
18575.000000000000;-8.130853652954;15.964992523193
18576.000000000000;-8.284266471863;15.966551780701
18577.000000000000;-8.437678337097;15.968111038208
18578.000000000000;-8.591091156006;15.969670295715
18579.000000000000;-8.744503021240;15.971229553223
18580.000000000000;-8.897915840149;15.972788810730
18581.000000000000;-9.051327705383;15.974348068237
18582.000000000000;-9.204740524292;15.975907325745
18583.000000000000;-9.358152389526;15.977466583252
18584.000000000000;-9.511565208435;15.979025840759
18585.000000000000;-9.664977073669;15.980585098267
18586.000000000000;-9.818388938904;15.982144355774
18587.000000000000;-9.971801757812;15.983703613281
18588.000000000000;-10.125213623047;15.985262870789
18589.000000000000;-10.278626441956;15.986822128296
18590.000000000000;-10.432038307190;15.988381385803
18591.000000000000;-10.585451126099;15.989940643311
18592.000000000000;-10.738862991333;15.991499900818
18593.000000000000;-10.892275810242;15.993059158325
18594.000000000000;-11.045687675476;15.994618415833
18595.000000000000;-11.199100494385;15.996177673340
18596.000000000000;-11.352512359619;15.997736930847
18597.000000000000;-11.505925178528;15.999296188354
18598.000000000000;-11.659337043762;16.000854492188
18599.000000000000;-11.812749862671;16.002414703369
18600.000000000000;-11.966161727905;16.003973007202
18601.000000000000;-12.119574546814;16.005533218384
18602.000000000000;-0.152719646692;15.687879562378
18603.000000000000;-0.305439293385;15.689483642578
18604.000000000000;-0.458158940077;15.691088676453
18605.000000000000;-0.610878586769;15.692692756653
18606.000000000000;-0.763598203659;15.694297790527
18607.000000000000;-0.916317880154;15.695902824402
18608.000000000000;-1.069037556648;15.697506904602
18609.000000000000;-1.221757173538;15.699111938477
18610.000000000000;-1.374476790428;15.700716972351
18611.000000000000;-1.527196407318;15.702321052551
18612.000000000000;-1.679916024208;15.703926086426
18613.000000000000;-1.832635760307;15.705530166626
18614.000000000000;-1.985355377197;15.707135200500
18615.000000000000;-2.138075113297;15.708740234375
18616.000000000000;-2.290794610977;15.710344314575
18617.000000000000;-2.443514347076;15.711949348450
18618.000000000000;-2.596233844757;15.713553428650
18619.000000000000;-2.748953580856;15.715158462524
18620.000000000000;-2.901673316956;15.716763496399
18621.000000000000;-3.054392814636;15.718367576599
18622.000000000000;-3.207112550735;15.719972610474
18623.000000000000;-3.359832048416;15.721577644348
18624.000000000000;-3.512551784515;15.723181724548
18625.000000000000;-3.665271520615;15.724786758423
18626.000000000000;-3.817991018295;15.726390838623
18627.000000000000;-3.970710754395;15.727995872498
18628.000000000000;-4.123430252075;15.729600906372
18629.000000000000;-4.276150226593;15.731204986572
18630.000000000000;-4.428869724274;15.732810020447
18631.000000000000;-4.581589221954;15.734414100647
18632.000000000000;-4.734308719635;15.736019134521
18633.000000000000;-4.887028694153;15.737624168396
18634.000000000000;-5.039748191833;15.739228248596
18635.000000000000;-5.192467689514;15.740833282471
18636.000000000000;-5.345187664032;15.742438316345
18637.000000000000;-5.497907161713;15.744042396545
18638.000000000000;-5.650626659393;15.745647430420
18639.000000000000;-5.803346633911;15.747251510620
18640.000000000000;-5.956066131592;15.748856544495
18641.000000000000;-6.108785629272;15.750461578369
18642.000000000000;-6.261505126953;15.752065658569
18643.000000000000;-6.414225101471;15.753670692444
18644.000000000000;-6.566944599152;15.755274772644
18645.000000000000;-6.719664096832;15.756879806519
18646.000000000000;-6.872384071350;15.758484840393
18647.000000000000;-7.025103569031;15.760088920593
18648.000000000000;-7.177823066711;15.761693954468
18649.000000000000;-7.330543041229;15.763298988342
18650.000000000000;-7.483262538910;15.764903068542
18651.000000000000;-7.635982036591;15.766508102417
18652.000000000000;-7.788702011108;15.768112182617
18653.000000000000;-7.941421508789;15.769717216492
18654.000000000000;-8.094141006470;15.771322250366
18655.000000000000;-8.246860504150;15.772926330566
18656.000000000000;-8.399580001831;15.774531364441
18657.000000000000;-8.552300453186;15.776135444641
18658.000000000000;-8.705019950867;15.777740478516
18659.000000000000;-8.857739448547;15.779345512390
18660.000000000000;-9.010458946228;15.780949592590
18661.000000000000;-9.163178443909;15.782554626465
18662.000000000000;-9.315897941589;15.784159660339
18663.000000000000;-9.468617439270;15.785763740540
18664.000000000000;-9.621337890625;15.787368774414
18665.000000000000;-9.774057388306;15.788972854614
18666.000000000000;-9.926776885986;15.790577888489
18667.000000000000;-10.079496383667;15.792182922363
18668.000000000000;-10.232215881348;15.793787002563
18669.000000000000;-10.384935379028;15.795392036438
18670.000000000000;-10.537654876709;15.796996116638
18671.000000000000;-10.690375328064;15.798601150513
18672.000000000000;-10.843094825745;15.800206184387
18673.000000000000;-10.995814323425;15.801810264587
18674.000000000000;-11.148533821106;15.803415298462
18675.000000000000;-11.301253318787;15.805020332336
18676.000000000000;-11.453972816467;15.806624412537
