Node;X;Y
3084.000000000000;-13.804402351379;-37.553390502930
3085.000000000000;-10.355137825012;-4.715764999390
3086.000000000000;10.339948654175;4.712852478027
3087.000000000000;11.214377403259;47.995342254639
3088.000000000000;7.003405570984;41.188179016113
3089.000000000000;-4.227216243744;-38.350589752197
3090.000000000000;11.163528442383;-23.596752166748
3091.000000000000;6.652320384979;42.181262969971
3092.000000000000;4.930949211121;39.604091644287
3093.000000000000;-9.971685409546;-24.321903228760
3094.000000000000;10.099940299988;24.103498458862
3095.000000000000;15.376698493958;25.814754486084
3096.000000000000;-15.285904884338;-26.138402938843
3097.000000000000;-12.177731513977;-34.757629394531
3098.000000000000;1.431480526924;-39.243869781494
3099.000000000000;13.409496307373;42.820968627930
3100.000000000000;-11.502726554871;-39.755718231201
3101.000000000000;-11.318009376526;-45.564697265625
3102.000000000000;14.102910995483;-29.028438568115
3103.000000000000;12.857743263245;-32.160545349121
3104.000000000000;7.551260471344;9.952129364014
3105.000000000000;-7.853866100311;-9.978911399841
3106.000000000000;-5.068325519562;-15.709624290466
3107.000000000000;-5.295689582825;-18.888156890869
3108.000000000000;4.963954448700;18.657148361206
3109.000000000000;4.701679706573;16.047765731812
3110.000000000000;12.684647560120;44.975994110107
3111.000000000000;-13.600262641907;-33.713600158691
3112.000000000000;-11.063374519348;-3.920411109924
3113.000000000000;11.064747810364;3.923975229263
3114.000000000000;-9.649330139160;-5.536924362183
3115.000000000000;9.607818603516;5.523263931274
3116.000000000000;11.334093093872;46.957408905029
3117.000000000000;7.740573406219;40.780460357666
3118.000000000000;-4.912215709686;-37.699039459229
3119.000000000000;9.924289703369;-24.303239822388
3120.000000000000;4.469493389130;38.336223602295
3121.000000000000;-9.574080467224;-25.356315612793
3122.000000000000;9.602831840515;25.107286453247
3123.000000000000;-12.694958686829;-37.468708038330
3124.000000000000;12.903131484985;7.783575057983
3125.000000000000;-12.905981063843;-7.784768104553
3126.000000000000;-6.711166381836;20.112092971802
3127.000000000000;6.239455699921;-20.444210052490
3128.000000000000;-4.642890930176;9.871555328369
3129.000000000000;4.761531829834;-9.708004951477
3130.000000000000;12.704065322876;-25.590473175049
3131.000000000000;6.481082439423;13.233196258545
3132.000000000000;-5.945326805115;-13.155735015869
3133.000000000000;-5.583045005798;-36.974124908447
3134.000000000000;9.262922286987;-25.758413314819
3135.000000000000;6.345119476318;9.525341033936
3136.000000000000;-6.582912921906;-9.883067131042
3137.000000000000;-6.792434215546;-14.007631301880
3138.000000000000;6.891254425049;13.980631828308
3139.000000000000;-4.877332210541;-13.115165710449
3140.000000000000;5.511803150177;13.300466537476
3141.000000000000;3.867301225662;-9.712571144104
3142.000000000000;-3.988557577133;8.992860794067
3143.000000000000;5.339553833008;-11.499172210693
3144.000000000000;-5.106048583984;10.824822425842
3145.000000000000;13.121827125549;-24.969560623169
3146.000000000000;-5.761593341827;-15.356644630432
3147.000000000000;5.247763156891;15.242366790771
3148.000000000000;-11.717041969299;-35.647380828857
3149.000000000000;12.140403747559;-26.257541656494
3150.000000000000;-3.963054895401;-16.053071975708
3151.000000000000;3.894556283951;15.589335441589
3152.000000000000;0.586836874485;-40.356998443604
3153.000000000000;-5.226150512695;-19.797700881958
3154.000000000000;5.696467876434;19.555498123169
3155.000000000000;-13.077087402344;-32.959663391113
3156.000000000000;12.955810546875;-32.993549346924
3157.000000000000;-10.790049552917;-40.233726501465
3158.000000000000;-11.632548332214;-38.432044982910
3159.000000000000;11.919939994812;-32.274963378906
3160.000000000000;-11.759630203247;-44.233741760254
3161.000000000000;-10.699450492859;-46.812839508057
3162.000000000000;-11.876456260681;-3.030899286270
3163.000000000000;11.885163307190;3.035872220993
3164.000000000000;6.833549022675;39.894580841064
3165.000000000000;-5.485972404480;-38.413803100586
3166.000000000000;3.147449493408;38.719734191895
3167.000000000000;6.835394859314;-19.715196609497
3168.000000000000;-9.826653480530;-26.012018203735
3169.000000000000;10.377949714661;26.246139526367
3170.000000000000;5.651561737061;-19.954507827759
3171.000000000000;-7.561247348785;19.118482589722
3172.000000000000;-13.341423988342;-38.182846069336
3173.000000000000;-5.854746341705;20.256378173828
3174.000000000000;11.988391876221;44.123954772949
3175.000000000000;10.866144180298;2.499729394913
3176.000000000000;-10.831721305847;-2.486291408539
3177.000000000000;11.524837493896;-24.544889450073
3178.000000000000;-9.521630287170;-4.052650451660
3179.000000000000;9.519153594971;4.035037040710
3180.000000000000;5.331704139709;37.643024444580
3181.000000000000;6.209125518799;39.259067535400
3182.000000000000;8.494195938110;4.817805767059
3183.000000000000;-8.532949447632;-4.868413448334
3184.000000000000;8.898913383484;3.234453439713
3185.000000000000;-8.871633529663;-3.281523942947
3186.000000000000;-3.753333568573;-36.281372070312
3187.000000000000;-6.773714542389;-38.448738098145
3188.000000000000;10.488502502441;-26.165998458862
3189.000000000000;7.825478553772;10.783675193787
3190.000000000000;-8.067800521851;-10.764240264893
3191.000000000000;-4.990756511688;-12.294856071472
3192.000000000000;4.918173789978;12.810837745667
3193.000000000000;-10.911923408508;-34.726001739502
3194.000000000000;-11.608957290649;-37.130718231201
3195.000000000000;11.520465850830;-26.934072494507
3196.000000000000;3.794573307037;37.938728332520
3197.000000000000;-3.183292865753;-16.866243362427
3198.000000000000;3.379253864288;16.339637756348
3199.000000000000;-6.168315410614;-19.866626739502
3200.000000000000;6.811501502991;20.119461059570
3201.000000000000;-11.242897033691;-41.096393585205
3202.000000000000;-10.996002197266;-38.929901123047
3203.000000000000;11.698507308960;-31.472906112671
3204.000000000000;-11.325943946838;-43.310958862305
3205.000000000000;-11.662958145142;-46.584930419922
3206.000000000000;5.471296787262;38.553802490234
3207.000000000000;-11.388937950134;-25.966726303101
3208.000000000000;-8.957855224609;-25.759721755981
3209.000000000000;8.937480926514;25.521512985229
3210.000000000000;10.727236747742;25.787836074829
3211.000000000000;5.142168998718;-20.623758316040
3212.000000000000;-5.077449798584;21.298814773560
3213.000000000000;11.425917625427;43.754535675049
3214.000000000000;11.413128852844;-25.641599655151
3215.000000000000;-4.863169670105;-13.951034545898
3216.000000000000;4.910052299500;14.017161369324
3217.000000000000;-11.727990150452;-26.830131530762
3218.000000000000;11.880740165710;26.599596023560
3219.000000000000;-11.122158050537;-37.681358337402
3220.000000000000;-11.693717002869;-41.975650787354
3221.000000000000;-10.877673149109;-47.829517364502
3222.000000000000;-9.864922523499;-38.555850982666
3223.000000000000;4.228991985321;37.358379364014
3224.000000000000;-12.630899429321;-46.255199432373
3225.000000000000;-10.889053344727;-42.416366577148
3226.000000000000;-2.599410295486;-37.298599243164
3227.000000000000;-5.533802509308;-35.579654693604
3228.000000000000;8.945637702942;-26.627468109131
3229.000000000000;-6.164010047913;-11.583271026611
3230.000000000000;5.760394573212;12.025786399841
3231.000000000000;11.931574821472;-28.278074264526
3232.000000000000;2.641055583954;37.982761383057
3233.000000000000;-2.832286834717;-15.647479057312
3234.000000000000;-3.751668691635;-17.528837203979
3235.000000000000;3.517316341400;17.481517791748
3236.000000000000;2.647197961807;15.920695304871
3237.000000000000;-7.488959312439;-19.392494201660
3238.000000000000;7.570194721222;19.065582275391
3239.000000000000;11.093452453613;-32.456512451172
3240.000000000000;12.427486419678;-30.433895111084
3241.000000000000;-9.898776054382;-26.759269714355
3242.000000000000;9.814456939697;27.013582229614
3243.000000000000;5.280057430267;-22.239351272583
3244.000000000000;4.610014915466;-20.252792358398
3245.000000000000;-5.158720016479;22.245412826538
3246.000000000000;-4.957050323486;19.530786514282
3247.000000000000;11.057323455811;44.675716400146
3248.000000000000;12.046754837036;42.867282867432
3249.000000000000;-3.918311595917;-14.057199478149
3250.000000000000;-7.539174556732;-37.778102874756
3251.000000000000;-10.865784645081;-36.328674316406
3252.000000000000;10.991593360901;-27.658031463623
3253.000000000000;7.138544559479;37.187217712402
3254.000000000000;6.903834819794;38.560276031494
3255.000000000000;-9.771766662598;-27.664649963379
3256.000000000000;9.841881752014;28.023136138916
3257.000000000000;7.768968582153;20.641363143921
3258.000000000000;-6.952421188354;-20.200181961060
3259.000000000000;9.617939949036;43.821743011475
3260.000000000000;1.810792326927;38.561622619629
3261.000000000000;-12.958257675171;-42.393218994141
3262.000000000000;-9.193725585938;-38.993919372559
3263.000000000000;3.342752218246;37.341419219971
3264.000000000000;5.032907485962;36.423950195312
3265.000000000000;-13.562029838562;-45.738903045654
3266.000000000000;-10.069006919861;-42.846424102783
3267.000000000000;-3.048021554947;-38.087535858154
3268.000000000000;-5.144006252289;-11.467570304871
3269.000000000000;4.742498874664;11.677022933960
3270.000000000000;4.991507530212;-19.570674896240
3271.000000000000;4.677596092224;-21.712459564209
3272.000000000000;-4.224398136139;21.431959152222
3273.000000000000;-5.790500164032;18.570083618164
3274.000000000000;11.809122085571;44.929191589355
3275.000000000000;11.191188812256;42.608863830566
3276.000000000000;-3.111403226852;-14.167099952698
3277.000000000000;3.389215707779;14.284964561462
3278.000000000000;-9.230217933655;-34.954631805420
3279.000000000000;-7.018440723419;-36.736156463623
3280.000000000000;-8.030957221985;-38.648326873779
3281.000000000000;10.470276832581;-28.431983947754
3282.000000000000;-10.677377700806;-37.132743835449
3283.000000000000;7.909465789795;-26.283031463623
3284.000000000000;-9.887375831604;-36.579364776611
3285.000000000000;-12.089910507202;-28.485876083374
3286.000000000000;11.433296203613;28.031455993652
3287.000000000000;9.561175346375;-27.936841964722
3288.000000000000;-5.002285003662;-34.680187225342
3289.000000000000;11.481072425842;-30.675058364868
3290.000000000000;2.812537908554;17.014995574951
3291.000000000000;-2.926096439362;-18.161136627197
3292.000000000000;-2.655759811401;-36.174602508545
3293.000000000000;9.107482910156;-28.810352325439
3294.000000000000;-4.111763954163;-11.298535346985
3295.000000000000;3.524922847748;11.841895103455
3296.000000000000;5.152535438538;-23.137632369995
3297.000000000000;-4.268560409546;22.363033294678
3298.000000000000;6.563037395477;36.391872406006
3299.000000000000;-3.561213493347;-18.511915206909
3300.000000000000;2.924610376358;18.098760604858
3301.000000000000;3.654416322708;-21.432682037354
3302.000000000000;12.041268348694;-29.602600097656
3303.000000000000;-3.318638086319;21.536001205444
3304.000000000000;-1.715249180794;-17.936597824097
3305.000000000000;1.668573141098;17.038112640381
3306.000000000000;10.383566856384;-30.721818923950
3307.000000000000;4.528733730316;-18.522510528564
3308.000000000000;-10.636922836304;-27.742528915405
3309.000000000000;10.728824615479;28.854673385620
3310.000000000000;8.364910125732;19.816139221191
3311.000000000000;-8.091323852539;-20.042613983154
3312.000000000000;-5.818626403809;17.748840332031
3313.000000000000;9.314832687378;42.922187805176
3314.000000000000;-13.776368141174;-41.871868133545
3315.000000000000;-9.644705772400;-39.840793609619
3316.000000000000;-8.735666275024;-38.162628173828
3317.000000000000;-13.066404342651;-44.751411437988
3318.000000000000;-14.114974975586;-46.696102142334
3319.000000000000;-9.256588935852;-43.295726776123
3320.000000000000;-3.038165807724;-14.891020774841
3321.000000000000;3.104821681976;15.226128578186
3322.000000000000;-5.334182739258;-10.607462882996
3323.000000000000;4.987720489502;11.057099342346
3324.000000000000;11.916258811951;41.903942108154
3325.000000000000;-3.696256875992;-13.099565505981
3326.000000000000;2.804025650024;13.456944465637
3327.000000000000;-7.824955940247;-34.835323333740
3328.000000000000;-6.184490203857;-36.200923919678
3329.000000000000;-4.112111568451;-34.268470764160
3330.000000000000;8.786706924438;38.358623504639
3331.000000000000;6.882365703583;-26.137229919434
3332.000000000000;-2.169599771500;-36.605037689209
3333.000000000000;-2.958389997482;-34.466484069824
3334.000000000000;-7.992521762848;-36.440597534180
3335.000000000000;12.008451461792;28.041006088257
3336.000000000000;-12.627784729004;-28.918979644775
3337.000000000000;5.368448734283;34.856410980225
3338.000000000000;3.694447994232;36.056289672852
3339.000000000000;-9.623240470886;-41.976325988770
3340.000000000000;11.317200660706;-28.970926284790
3341.000000000000;-13.429353713989;-43.299327850342
3342.000000000000;12.189525604248;40.805618286133
3343.000000000000;-7.181693077087;-35.529090881348
3344.000000000000;-8.806675910950;-36.115013122559
3345.000000000000;8.242322921753;-28.415513992310
3346.000000000000;-2.914115905762;-11.978110313416
3347.000000000000;2.878190994263;12.327416419983
3348.000000000000;7.388288497925;35.766639709473
3349.000000000000;5.850405216217;37.076892852783
3350.000000000000;3.265782594681;-20.704105377197
3351.000000000000;-3.253700017929;20.659254074097
3352.000000000000;-1.317385077477;-16.551334381104
3353.000000000000;1.360179305077;16.624872207642
3354.000000000000;9.577014923096;-31.417615890503
3355.000000000000;10.063695907593;42.534793853760
3356.000000000000;8.810246467590;44.171211242676
3357.000000000000;-2.454793453217;-13.417111396790
3358.000000000000;2.065933942795;13.854658126831
3359.000000000000;-5.086446762085;-33.549266815186
3360.000000000000;9.244994163513;37.185482025146
3361.000000000000;7.035648345947;-25.177801132202
3362.000000000000;-11.473984718323;-28.691234588623
3363.000000000000;11.517805099487;28.776325225830
3364.000000000000;1.896094799042;36.396930694580
3365.000000000000;12.929210662842;27.965316772461
3366.000000000000;-12.813643455505;-27.998250961304
3367.000000000000;4.832273006439;34.066055297852
3368.000000000000;-4.612761020660;-9.834720611572
3369.000000000000;5.115239620209;10.561024665833
3370.000000000000;4.022612094879;34.680889129639
3371.000000000000;-1.612283706665;-36.905376434326
3372.000000000000;5.138149738312;-23.709262847900
3373.000000000000;-5.340893268585;23.341945648193
3374.000000000000;4.169743061066;13.525541305542
3375.000000000000;-14.473504066467;-45.166099548340
3376.000000000000;-8.960381507874;-40.256294250488
3377.000000000000;7.378049373627;-28.103008270264
3378.000000000000;-2.995264530182;-10.988820075989
3379.000000000000;-9.237619400024;-41.103435516357
3380.000000000000;-13.931262016296;-44.228321075439
3381.000000000000;-7.861743450165;-40.005794525146
3382.000000000000;-15.339119911194;-44.608100891113
3383.000000000000;-14.244987487793;-42.775287628174
3384.000000000000;11.165744781494;41.607402801514
3385.000000000000;13.062685966492;41.034320831299
3386.000000000000;-9.437874794006;-37.736492156982
3387.000000000000;2.813950777054;-21.523921966553
3388.000000000000;3.999430179596;-20.008077621460
3389.000000000000;-2.381682395935;21.637748718262
3390.000000000000;-4.092130661011;19.657207489014
3391.000000000000;-0.366924613714;-17.545021057129
3392.000000000000;-1.878339529037;-15.298482894897
3393.000000000000;1.573716044426;16.178344726562
3394.000000000000;0.515837073326;18.559474945068
3395.000000000000;9.373099327087;-32.559371948242
3396.000000000000;8.889383316040;-30.973001480103
3397.000000000000;9.085434913635;45.096763610840
3398.000000000000;8.326955795288;42.264511108398
3399.000000000000;9.466552734375;38.060455322266
3400.000000000000;8.409866333008;37.511951446533
3401.000000000000;7.888470649719;-24.000459671021
3402.000000000000;5.595290660858;33.456726074219
3403.000000000000;1.465875148773;14.761914253235
3404.000000000000;-1.671318769455;-13.327106475830
3405.000000000000;-1.061913609505;-37.192920684814
3406.000000000000;1.179919958115;36.790660858154
3407.000000000000;-13.261860847473;-28.122121810913
3408.000000000000;13.572772026062;28.587423324585
3409.000000000000;-2.690732955933;-33.338420867920
3410.000000000000;11.150787353516;40.470157623291
3411.000000000000;5.857263088226;-26.071229934692
3412.000000000000;6.805861473083;34.922977447510
3413.000000000000;10.322538375854;40.601314544678
3414.000000000000;-14.595266342163;-28.014451980591
3415.000000000000;13.713734626770;29.398696899414
3416.000000000000;-13.869069099426;-29.491233825684
3417.000000000000;7.655268192291;-27.224683761597
3418.000000000000;-7.322828769684;-39.260444641113
3419.000000000000;-16.103986740112;-45.615249633789
3420.000000000000;13.406995773315;41.668956756592
3421.000000000000;-0.951677680016;-18.242767333984
3422.000000000000;-0.616667628288;-15.690774917603
3423.000000000000;0.844887971878;16.071622848511
3424.000000000000;0.729241430759;19.106101989746
3425.000000000000;9.463479995728;-30.146688461304
3426.000000000000;8.364454269409;-31.969062805176
3427.000000000000;7.970618724823;36.640998840332
3428.000000000000;7.010415077209;-24.155580520630
3429.000000000000;1.019311785698;15.561472892761
3430.000000000000;-1.358538389206;-14.263425827026
3431.000000000000;-2.511757612228;-32.217536926270
3432.000000000000;7.526241779327;42.351112365723
3433.000000000000;-0.042748447508;37.572624206543
3434.000000000000;-2.321057319641;-33.942737579346
3435.000000000000;9.305798530579;46.021789550781
3436.000000000000;-0.640190780163;-36.463294982910
3437.000000000000;-2.237029314041;19.919803619385
3438.000000000000;2.426753044128;-19.962507247925
3439.000000000000;3.518687725067;33.865238189697
3440.000000000000;3.275151252747;-19.958362579346
3441.000000000000;-3.136221647263;18.907182693481
3442.000000000000;10.109503746033;-33.787704467773
3443.000000000000;-1.806502699852;-36.091018676758
3444.000000000000;5.098880290985;-25.179939270020
3445.000000000000;6.188839912415;34.192337036133
3446.000000000000;1.512209296227;-19.816026687622
3447.000000000000;8.937093734741;41.169025421143
3448.000000000000;0.345511406660;-15.337670326233
3449.000000000000;0.070344515145;15.870247840881
3450.000000000000;-1.217309713364;20.065572738647
3451.000000000000;7.640265464783;-32.689670562744
3452.000000000000;-1.197089195251;-18.846212387085
3453.000000000000;0.962286770344;19.787714004517
3454.000000000000;13.107274055481;30.110300064087
3455.000000000000;-13.043361663818;-29.790473937988
3456.000000000000;0.446689158678;-36.612400054932
3457.000000000000;-6.659041404724;-39.944141387939
3458.000000000000;-15.361030578613;-46.804500579834
3459.000000000000;12.854657173157;42.240833282471
3460.000000000000;6.884554386139;-23.168497085571
3461.000000000000;-3.988750696182;-32.330169677734
3462.000000000000;7.537422657013;43.559513092041
3463.000000000000;0.488697588444;37.177474975586
3464.000000000000;10.340122222900;46.929298400879
3465.000000000000;3.104015588760;32.966094970703
3466.000000000000;2.578413009644;34.514743804932
3467.000000000000;11.084175109863;39.341403961182
3468.000000000000;8.931446075439;36.141891479492
3469.000000000000;-1.786212801933;-34.513290405273
3470.000000000000;-0.938903689384;36.176090240479
3471.000000000000;9.883349418640;36.275917053223
3472.000000000000;9.443609237671;35.262386322021
3473.000000000000;6.524688720703;-22.351249694824
3474.000000000000;4.845081806183;-25.982595443726
3475.000000000000;6.070056915283;-24.304344177246
3476.000000000000;1.215660929680;-20.688251495361
3477.000000000000;8.777238845825;40.346549987793
3478.000000000000;9.079150199890;42.012699127197
3479.000000000000;-0.382101207972;21.170585632324
3480.000000000000;7.076177120209;-32.140632629395
3481.000000000000;-1.681216001511;-19.509510040283
3482.000000000000;2.066863298416;19.621391296387
3483.000000000000;11.733452796936;29.623497009277
3484.000000000000;14.033253669739;31.176919937134
3485.000000000000;-11.875642776489;-29.446746826172
3486.000000000000;-13.445372581482;-30.553831100464
3487.000000000000;0.894259989262;-37.465789794922
3488.000000000000;-16.155553817749;-46.803661346436
3489.000000000000;13.853543281555;42.126941680908
3490.000000000000;-3.078501701355;-31.812831878662
3491.000000000000;-4.987216472626;-32.649856567383
3492.000000000000;8.074114799500;44.474990844727
3493.000000000000;0.874750196934;35.920124053955
3494.000000000000;3.898215055466;32.425697326660
3495.000000000000;10.495259284973;38.496700286865
3496.000000000000;-0.932926535606;-33.035442352295
3497.000000000000;9.588604927063;-34.354812622070
3498.000000000000;0.694695591927;-16.250999450684
3499.000000000000;-1.030888199806;16.537115097046
3500.000000000000;7.006558895111;44.507099151611
3501.000000000000;9.327415466309;47.021785736084
3502.000000000000;4.291418075562;-24.489440917969
3503.000000000000;-17.095148086548;-46.957256317139
3504.000000000000;6.770798206329;45.355327606201
3505.000000000000;-1.296339392662;37.145709991455
3506.000000000000;0.719685792923;34.993370056152
3507.000000000000;9.245358467102;48.027954101562
3508.000000000000;14.458009719849;42.370414733887
3509.000000000000;5.682668209076;-26.937749862671
3510.000000000000;1.801658749580;-21.874292373657
3511.000000000000;0.575816571712;-19.525501251221
3512.000000000000;8.190203666687;40.602359771729
3513.000000000000;-1.450047016144;21.765586853027
3514.000000000000;-0.055363401771;20.230155944824
3515.000000000000;8.140600204468;-30.559862136841
3516.000000000000;6.558973789215;-32.804061889648
3517.000000000000;-2.626856088638;-19.695325851440
3518.000000000000;2.911390304565;19.111608505249
3519.000000000000;14.202649116516;30.372200012207
3520.000000000000;11.969909667969;30.737096786499
3521.000000000000;-12.351584434509;-30.199104309082
3522.000000000000;-14.919398307800;-29.758352279663
3523.000000000000;1.039583086967;-36.278133392334
3524.000000000000;-16.016937255859;-47.835628509521
3525.000000000000;-4.627694129944;-31.882873535156
3526.000000000000;-2.101967096329;-31.482173919678
3527.000000000000;5.080258846283;32.699607849121
3528.000000000000;2.745869159698;32.061267852783
3529.000000000000;11.415935516357;38.560272216797
3530.000000000000;-0.568020939827;-34.279972076416
3531.000000000000;1.548954129219;-15.806357383728
3532.000000000000;0.191822007298;-17.045614242554
3533.000000000000;0.074340291321;17.566909790039
3534.000000000000;-0.974034130573;15.505558013916
3535.000000000000;0.198714286089;-34.692722320557
3536.000000000000;2.937230348587;20.140991210938
3537.000000000000;-2.417537927628;-20.379583358765
3538.000000000000;-5.678021430969;-32.411510467529
3539.000000000000;-5.268177509308;-31.508661270142
3540.000000000000;10.884638786316;30.642511367798
3541.000000000000;-11.158007621765;-29.934331893921
3542.000000000000;15.273993492126;29.707492828369
3543.000000000000;-15.591430664062;-29.273092269897
3544.000000000000;-17.977920532227;-47.149009704590
3545.000000000000;11.498565673828;31.868330001831
3546.000000000000;-12.102104187012;-31.399370193481
3547.000000000000;5.610819816589;-27.777217864990
3548.000000000000;-0.773786962032;38.265884399414
3549.000000000000;-1.683012843132;35.837577819824
3550.000000000000;8.823670387268;34.159996032715
3551.000000000000;0.938373088837;-18.725856781006
3552.000000000000;-0.593065679073;21.945808410645
3553.000000000000;-1.185888171196;19.169004440308
3554.000000000000;0.609747469425;-35.656578063965
3555.000000000000;4.642792224884;31.889566421509
3556.000000000000;1.968590378761;32.464214324951
3557.000000000000;-1.127379179001;-35.216846466064
3558.000000000000;2.204074859619;-36.515651702881
3559.000000000000;3.497294902802;-24.753131866455
3560.000000000000;-1.059447765350;17.418100357056
3561.000000000000;1.396127939224;-16.906431198120
3562.000000000000;1.119863271713;-38.490798950195
3563.000000000000;6.608181953430;46.198440551758
3564.000000000000;-0.566832959652;-32.163570404053
3565.000000000000;0.563778877258;34.047138214111
3566.000000000000;5.993535041809;-30.621055603027
3567.000000000000;5.749819755554;32.191535949707
3568.000000000000;1.183026552200;32.787899017334
3569.000000000000;5.354906558990;31.434461593628
3570.000000000000;-1.139173150063;18.275381088257
3571.000000000000;1.385992407799;-18.004972457886
3572.000000000000;-2.081737279892;17.296752929688
3573.000000000000;1.927121281624;-17.414356231689
3574.000000000000;-0.691539406776;22.683698654175
3575.000000000000;7.361554145813;-30.161514282227
3576.000000000000;-0.356101095676;-21.320833206177
3577.000000000000;0.494216680527;21.604003906250
3578.000000000000;5.399746417999;-29.982864379883
3579.000000000000;0.635718822479;-33.828437805176
3580.000000000000;3.455678939819;19.586713790894
3581.000000000000;-3.545904874802;-19.097671508789
3582.000000000000;-4.753485202789;-30.689521789551
3583.000000000000;15.569259643555;28.959133148193
3584.000000000000;-16.109355926514;-28.926229476929
3585.000000000000;12.362153053284;32.295970916748
3586.000000000000;-12.560452461243;-32.188640594482
3587.000000000000;6.300870895386;-28.676856994629
3588.000000000000;0.931301057339;38.894504547119
3589.000000000000;-0.261533409357;-38.343032836914
3590.000000000000;2.828464984894;-37.307643890381
3591.000000000000;2.667359828949;-25.729278564453
3592.000000000000;3.517919063568;-24.109752655029
3593.000000000000;2.157221555710;-38.231208801270
3594.000000000000;0.274507492781;-32.504821777344
3595.000000000000;-1.195551991463;34.708709716797
3596.000000000000;1.402877092361;33.760013580322
3597.000000000000;9.044959068298;33.239463806152
3598.000000000000;-6.457087039948;-32.068897247314
3599.000000000000;-2.834408044815;36.533481597900
3600.000000000000;10.150950431824;30.494985580444
3601.000000000000;-9.824417114258;-30.143033981323
3602.000000000000;7.753467559814;34.159309387207
3603.000000000000;-1.576790809631;38.189289093018
3604.000000000000;1.092928886414;-32.926391601562
3605.000000000000;3.832931756973;30.169313430786
3606.000000000000;-3.065528392792;16.342142105103
3607.000000000000;2.661689281464;-17.028011322021
3608.000000000000;-1.193565845490;-20.608148574829
3609.000000000000;1.576996922493;21.200199127197
3610.000000000000;5.066608428955;-31.094209671021
3611.000000000000;1.406771540642;-34.339607238770
3612.000000000000;-2.753281593323;-31.156982421875
3613.000000000000;-5.409004688263;-30.153175354004
3614.000000000000;14.930009841919;27.924480438232
3615.000000000000;-15.199475288391;-27.878932952881
3616.000000000000;11.156863212585;32.861644744873
3617.000000000000;13.642498970032;31.945577621460
3618.000000000000;-13.362947463989;-31.732648849487
3619.000000000000;-11.703599929810;-32.652553558350
3620.000000000000;5.556367874146;-28.536479949951
3621.000000000000;3.479114055634;-36.411293029785
3622.000000000000;-0.705353796482;35.356552124023
3623.000000000000;8.432165145874;32.024291992188
3624.000000000000;-3.294503450394;37.483787536621
3625.000000000000;7.408034801483;32.703384399414
3626.000000000000;-1.666705846786;39.223114013672
3627.000000000000;-2.500318050385;38.095741271973
3628.000000000000;6.787898063660;32.281002044678
3629.000000000000;1.038935422897;39.817024230957
3630.000000000000;-1.186523318291;33.461498260498
3631.000000000000;0.892961025238;-23.720760345459
3632.000000000000;-0.565017998219;23.444816589355
3633.000000000000;7.045126438141;-28.958042144775
3634.000000000000;4.400640010834;-37.663452148438
3635.000000000000;2.974829435349;-23.806043624878
3636.000000000000;3.596024751663;-23.247379302979
3637.000000000000;-16.833240509033;-29.296333312988
3638.000000000000;15.796396255493;28.214120864868
3639.000000000000;1.744063496590;-24.049568176270
3640.000000000000;-2.058325052261;34.478775024414
3641.000000000000;-1.253157019615;32.422222137451
3642.000000000000;0.683016657829;-31.516592025757
3643.000000000000;4.756734371185;29.533155441284
3644.000000000000;3.146358251572;30.753339767456
3645.000000000000;-2.041858673096;15.632118225098
3646.000000000000;-4.036581993103;17.912349700928
3647.000000000000;2.889134883881;-17.664844512939
3648.000000000000;2.193664550781;-15.485392570496
3649.000000000000;2.417065858841;-32.536334991455
3650.000000000000;-1.469907760620;-21.806671142578
3651.000000000000;-0.721226692200;-19.924224853516
3652.000000000000;2.075435638428;21.956182479858
3653.000000000000;1.182244777679;20.354919433594
3654.000000000000;4.628696918488;-30.445663452148
3655.000000000000;5.888106822968;-32.436466217041
3656.000000000000;0.941078901291;-35.090503692627
3657.000000000000;4.811198711395;-28.651477813721
3658.000000000000;9.308955192566;32.208801269531
3659.000000000000;-3.637484550476;36.101654052734
3660.000000000000;3.103010416031;-38.792461395264
3661.000000000000;-0.852294743061;40.131065368652
3662.000000000000;2.691488265991;-34.123260498047
3663.000000000000;14.059562683105;33.157775878906
3664.000000000000;14.481783866882;32.379055023193
3665.000000000000;13.729638099670;33.926258087158
3666.000000000000;-15.889901161194;-27.655961990356
3667.000000000000;16.537317276001;27.341999053955
3668.000000000000;-0.542740166187;32.277107238770
3669.000000000000;-3.100327730179;18.029775619507
3670.000000000000;-3.040149688721;15.530672073364
3671.000000000000;2.817712306976;-15.942680358887
3672.000000000000;2.828813552856;-18.382354736328
3673.000000000000;3.199098587036;-33.216819763184
3674.000000000000;-1.758162736893;-20.144678115845
3675.000000000000;1.868325591087;20.476335525513
3676.000000000000;4.856159687042;-32.189441680908
3677.000000000000;5.513150691986;-29.106067657471
3678.000000000000;7.130442142487;31.806346893311
3679.000000000000;1.002692937851;-30.407184600830
3680.000000000000;-3.796185493469;38.299034118652
3681.000000000000;5.249459266663;-32.598075866699
3682.000000000000;3.214748859406;-15.341901779175
3683.000000000000;-2.954957962036;14.749783515930
3684.000000000000;3.730749607086;-32.365291595459
3685.000000000000;4.087962150574;-15.816906929016
3686.000000000000;-4.069706916809;15.366122245789
3687.000000000000;-0.533988475800;-23.819103240967
3688.000000000000;12.630852699280;34.450611114502
3689.000000000000;-1.426980137825;31.485813140869
3690.000000000000;-4.498880863190;37.989696502686
3691.000000000000;-3.230383157730;38.567234039307
